zyl_zyr,n_sto,pil_enl_1,id,pil_enl_2,pir_exr_2,n_gn,psl_exl_1,psr_pir_2,psr_pir_1,psl_exl_2,enl_enr,exl_enl,psl_pil_2,psl_pil_1,prn_gn,enr_exr,sn_gn,pir_exr_1,n_sn,psr_exr_1,psr_exr_2,gol_gor,pil_exl_2,pil_exl_1,img_name,enl_gn,exl_exr,pir_enr_1,enr_gn,pir_enr_2,enr_se,chl_chr,enl_se,sn_ls,psr_enr_2,psr_enr_1,si_gn,n_prn,gn_sto,psl_enl_2,psl_enl_1
18.159593651345165,10.58918452464823,2.6000463573761254,1,1.3063956708010076,1.0248107361179588,16.679233869297786,1.321203278214636,1.1074357614793058,1.1293697311551187,2.6182045319387908,6.0960557980734,3.660894816150692,1.1312342845981205,1.1523406253479924,11.636643667614724,3.5270408344269177,9.265587709764434,2.263084333240762,7.414672048196954,2.448880836949649,1.1707523803473605,15.639861302033605,2.46973041887471,1.1873154374656913,img\DSCN3448AlbertPinheiroBarboza.JPG,16.891264242330003,13.27936190988254,1.3841221296537114,16.255574482352447,2.6585530329126486,3.0853264895522967,8.109333280447185,3.230780550239623,2.1851489626336265,2.6211301259628255,1.3507019051073157,4.601830964680043,7.161439181318455,6.090087223246898,1.6558489426353464,2.638981169464271
16.290059736556323,8.546614196960368,2.132757288737424,5,1.0777622147240695,0.9316606776193811,14.06662177623837,1.0976206150602936,0.6196992851904362,0.653320359310908,2.1695289624865675,4.37584651434116,3.2173656467095,0.5806147418813051,0.6094674964859409,10.836706072263953,3.1049863720580935,8.402879640595787,1.956190466188088,5.664418457262909,2.0736364653795056,1.0223121658220649,14.531513137974066,2.1894005138926866,1.1456870288093275,img\DSCN3456RobertPinheiroBarboza.JPG,13.822848495894155,10.68513279952056,1.2162758963653544,13.155903578656929,2.25190160512887,1.9131771757324583,7.272110868630919,2.463504116894334,2.2811391595216857,2.1455855854190737,1.106556983731077,4.428114251460268,5.507515152842908,5.520274191513905,1.2299080466546144,2.185431695661726
15.606654777437312,8.749288325475478,2.3102613029198285,12,1.1010158396966068,1.014797992593162,13.037301997275861,1.1400024688828727,1.178077200017095,1.1895169913803005,2.283326916389518,4.722387978327736,3.1687953761039402,1.1674092464481836,1.1811370059362825,8.448363994805764,3.192832580826473,6.824187290600917,2.1437488060728707,6.214230160867873,2.2774217964973524,1.130395733077016,13.187446467034162,2.1953581975014873,1.030886851054499,img\DSCN3727.JPG,13.93416872661094,11.059017394459524,1.159212544223878,12.980397113962955,2.3420978848981435,2.6145811799317986,6.880254917967634,2.6976429333781304,1.9563172699675637,2.416095733123458,1.3166043652633437,3.3739754115098766,6.026939546657395,4.290619837669098,1.4750542067536487,2.3709920948503584
15.108685918645952,7.129142634498307,1.8803662859512889,14,0.9188990373067308,0.8463867668062947,12.871686886556505,1.01011593119718,0.6975823869612856,0.737857100540068,1.9137797037707238,4.309066894268215,2.6880272359204116,0.7299736164219822,0.7394512656070731,10.0418376540088,2.7954465768560834,7.973136623438951,1.8142813005082228,4.908429970309649,1.9422160102893133,0.9975725544428158,13.293298810736639,1.7976870367844762,0.8421663992603057,img\DSCN3737.JPG,13.122382365665107,9.789977729019396,1.0084699743337209,12.339120984480157,1.9801444667119326,2.3869447259476146,6.781230009571861,1.9560863947983262,1.6966156426096393,2.000463126889419,1.0812889100651697,4.020031490958002,4.810800464132671,5.745353352846519,1.1138141714196947,1.9115822792242947
16.45633786559032,8.367622028468837,2.186228250664598,17,1.051820846381846,0.895192589550302,14.144080671403968,1.1609508703646152,0.9557874667451427,0.9902433686021745,2.2495105626540006,4.76019978149636,3.1246261019568617,0.9745323564208827,0.9732334855917039,10.909017132508515,3.044321515207897,8.663259848242587,1.9869934964565203,5.480968539758484,2.1684315998577004,1.0797532048772787,13.982694087034913,2.1346703258223476,1.0172893717202283,img\DSCN3746.JPG,14.68094208332872,10.929088347642255,1.1244806062892982,13.824724150125558,2.241595380044262,2.4404007827149985,6.6573515775700844,2.4336579160202545,2.003400956732444,2.242739344681203,1.1947760600477233,4.2619454896588,5.389160115904725,5.776586104552943,1.4068952258969647,2.254168909842979
15.634596529876145,8.958604733468169,1.9332655681027853,21,0.9479337321835921,0.8283721281537537,14.94549549631449,1.0381587367421377,0.7841891217315753,0.7963960947607247,1.984839630393288,4.426443688701777,2.7563435158831413,0.7741888020042501,0.7893123136785284,11.29769029124967,2.7365919843606887,9.020087222330154,1.7893676940924592,5.930103708819369,1.9399384470832919,0.9731196618770742,13.2416448377784,1.8618409621703307,0.8808079775059158,img\DSCN3755.JPG,14.93895205009932,9.912647939650155,1.0020050068967408,14.374010361619993,1.9799223436862914,2.413921268097163,6.138930321122193,2.0952343649362617,2.150097234117302,1.9629812947581762,1.016782093780792,4.586189682751473,5.839326472782893,5.993843105767358,1.1870405840625888,1.9336734436914116
14.105067305960349,7.500024789313846,1.957197436448434,24,0.9588968477875037,0.836365091021946,12.509996791047433,1.0082901046033614,0.8193838680813817,0.8499469757771172,1.9766822212897546,4.234651521300894,2.753521481391574,0.8310072347465609,0.8421023502434524,9.423814519333721,2.7918025478096635,7.464218226098809,1.8213258451606995,5.045816951346669,1.948712071221176,0.9570841801228259,12.077557307114608,1.8652352042366598,0.8839954208996109,img\DSCN3767.JPG,12.682035879616848,9.778089623716884,1.0472718951238595,11.991588366000652,2.0529110704913247,2.2192024033875635,5.783914347634804,2.0621374499282537,1.8013198184600168,2.0234213397010974,1.0582041358024392,4.020345182711851,4.93920978676842,5.010276218078064,1.2105144242030748,1.9587139205849917
13.628759429823097,7.938706930608198,1.9307350874215763,25,0.9097723946209901,0.8123873836133177,12.630157108083335,1.0174021183987163,0.947250307215596,0.9736783816885091,1.9656962338386614,3.985593912491739,2.668159495491188,0.9598772467235139,0.9908179823418156,8.543441917176187,2.6822778034681276,7.032139048388662,1.768446067846898,5.599294848077948,1.9145360186280955,0.9501836698526824,11.219308244878494,1.8510036655711675,0.8564484640377613,img\DSCN3774.JPG,13.057656373518027,9.334356872413014,1.0036776655333575,12.327840820599603,2.0016045136932625,2.249898678185328,5.237070330215163,2.094193620178788,1.6585709881367912,1.9995704145191284,1.0826444133988544,3.5243580007620072,5.477180466205584,4.692214597565694,1.2057547770073116,1.9635831852294325
16.349647280812743,8.079312475264139,1.9795728395893222,28,0.9293252414696981,0.8161414207702098,13.94213287202137,1.0523281453740303,0.8159156220307493,0.8574753777435326,2.066855053500826,4.42022645697307,2.8257776029553687,0.8713947402669455,0.8786920732335358,9.6450358306127,2.6942135487568306,8.108650070809485,1.7644437625561982,5.834635923751033,1.8731424772418441,0.9039682316504352,14.069106189536987,1.970793347298778,0.9406289788426396,img\DSCN3783.JPG,14.587013920658379,9.93846312786331,1.0024963348302585,13.805778405487798,1.9765238173645763,2.206894170324969,5.43113226024401,2.7620505255640317,1.5158128167807892,1.9905296291337422,1.0607654654126784,4.583266466249975,5.648518254399325,5.863149940190803,1.1450662194992298,1.9933329997699512
15.502496549476282,6.602616788406896,1.7111559344658132,34,0.8562448507081757,0.8083910505663247,11.601744377192128,0.9740701465763808,0.46399160532545997,0.5192674976734506,1.847590023639623,4.173608307314957,2.62054548259431,0.4776204481552583,0.44752824852988304,9.437500732054618,2.5281348417456204,7.391872871689225,1.6502058534392607,4.21115584003459,1.728668892798614,0.8447657335557275,13.374870801408083,1.8110575884258324,0.9498166180338867,img\DSCN3793.JPG,11.541485953239583,9.316005654981005,0.9309191294522755,11.028458656211068,1.7754078916637992,1.7986471377601634,5.963009959701974,2.375223865801654,1.7190399236702292,1.7247069616298165,0.8612495913165364,4.0382476202704005,4.142416685527716,4.999274690251161,0.9325150755861924,1.688184929327514
17.132833162744006,8.118129091369102,2.4149791682492534,36,1.1808847245086311,0.966231697664927,14.261183292649534,1.2509277815479052,0.9893012416468421,0.994155412547011,2.4389796754988313,5.4645835255087105,3.4024769387952847,1.052532228563867,0.9983644158370517,10.522668457175058,3.234522479781209,8.664552685869273,2.1325459678198047,5.596868457880296,2.346145222784448,1.1653012472945123,13.961704810714993,2.282088107096515,1.0533960482558606,img\DSCN3798.JPG,15.416250562655062,12.090354413778815,1.1440819376020723,14.286501162550548,2.33894850260521,2.7251303938574947,8.010478687591975,3.119486507274295,1.8098243642331784,2.388176294989454,1.2496356697716793,4.0397961356010805,5.456135881228808,6.144611682753041,1.4557299532487071,2.457315811156417
16.627080223887404,7.979016090924151,2.2597343709926885,39,1.0406243567609765,0.9465125308224019,13.640319920968805,1.2028907632883312,1.0617427453701387,1.0896580332048316,2.3204780269484475,4.678093525575068,3.2060640467205523,1.0635128155287166,1.068939419228296,8.770347616911586,3.156332689727423,7.487776105328532,2.078512687304118,6.152741901369055,2.2653908224176305,1.1573288883250796,13.890209382734021,2.2103972967593024,1.0186623960840195,img\DSCN3805.JPG,14.713703788635852,11.008789331858976,1.1264418269343703,13.65950908565341,2.2909403041585894,2.6835453252774952,7.905773734672929,2.798345648453825,1.1973285314846063,2.379787651456561,1.3311465807762037,3.041849186475927,5.92408507246526,5.662259126267923,1.417317983579501,2.3895071914793995
15.103017509152085,8.184311572383837,2.089691286560779,45,1.0829717041354692,0.8673727622366252,14.683639785211268,1.0300529290224028,0.719962328932067,0.7488569340886366,2.069367448273607,4.908718276940908,2.9409071124952635,0.7965043333354038,0.791042601922871,11.224526712380893,2.8840539877860176,9.130295324715602,1.8753066858668614,5.554072621158674,2.005784922587772,0.9533684843473463,12.914915455744087,1.9402747948143122,0.9332770494815789,img\DSCN3817.JPG,14.687957794228751,10.713881935303743,1.0803540979785162,14.268537094562806,2.1025503515347257,2.6238997658369874,5.932311654650132,2.3605687042314747,1.6960153488931209,2.056007715805086,1.01995015516137,5.0349738446475625,5.416817692030369,6.501460586878769,1.2590544500521426,2.0769851695660244
18.907184886139802,9.641568793389418,2.519256509090651,51,1.2435595025234016,1.0760708503958742,15.9201142734108,1.3315593747658736,1.0161913249739036,1.079205069570634,2.583951621874493,5.681516457485567,3.563719326308175,1.0804282386977209,1.0777807536532407,12.03823458273707,3.536809724836041,9.508497241827532,2.3457407258203724,6.411681566639795,2.5362823373123224,1.2399312814562466,15.599617389166436,2.4312819208379746,1.1548381999906836,img\DSCN3825.JPG,16.132619424935456,12.77701253153684,1.2953241153096287,15.301763666794164,2.5785947175585258,2.925806619818849,7.191304881926728,2.8128381217845897,2.067798173556141,2.520177761135779,1.2702035600585628,4.6194671054745,6.3047010272035795,6.2785724673241985,1.5351374756940694,2.4978712461911527
14.375938047038867,7.580696043336625,1.8781402616562424,61,0.9004180278923556,0.8851624594122727,12.576132421257295,0.9559445349878541,0.8652302247555547,0.9049114949391011,1.8778875556253292,3.907869198514736,2.562093135998165,0.8684965660600324,0.8866631594104052,8.952044950407647,2.723788933776495,7.320758614208894,1.8619531901209632,5.2604674252016235,1.98340393077144,1.006739566335817,11.990861999382728,1.73881799567642,0.7932729175389452,img\DSCN3837.JPG,12.92685654114797,9.192802589112876,0.9438811536818131,12.325759415676684,1.9387324413312637,2.411243587829466,4.913567875946845,1.7820954777289526,1.6576089367274869,1.9333349929017698,1.0150102696094871,3.8405988218426157,5.149217816010153,5.002775836961506,1.1778956232696571,1.8546859203195674
13.148218709837,6.726539453529367,2.0014265280135466,62,0.9335632888031369,0.8077060398856286,10.518979037697733,1.0139916501746278,0.9734381303425481,1.0128372231441887,2.01473629442228,4.140318538930325,2.7879056549307517,1.004970338635779,1.0092406728627346,7.1177779737364615,2.682646034804564,5.812703305884322,1.778923494887248,4.70817176410129,1.9111662934264249,0.9367638944478777,11.01527273238831,1.9299015586983057,0.8975373756743872,img\DSCN3840.JPG,11.445009373333429,9.587562112476075,0.9846028031924466,10.586553033834,2.0008800313666426,2.17496804653006,5.2645793661527485,2.382761718736067,1.4550348805956699,2.054011005030585,1.1393573888468018,2.8157358099556746,4.616213485907273,3.7946270749028215,1.310406108097678,2.105252438027006
15.341606726108573,7.611087567331312,1.925175778453774,70,0.9477750593558435,0.9216966577994493,13.269585896317809,1.0198234507962767,0.7345568883084604,0.7507069808970956,2.0150175869279954,4.520512059763886,2.730038896322319,0.759126790736505,0.7062195054405339,9.592454118563055,2.7975393138477935,8.055642229332296,1.9048018908128836,5.237082594138004,2.0160868106182868,0.9904250315146941,12.79367771045569,1.8413286077807678,0.8700947232639684,img\DSCN3850.JPG,13.963778681820363,10.048041850855254,0.9424046011638311,13.268650169740393,1.9430770883914685,2.755891016624778,5.861425011889233,2.229898333649803,1.733816632369808,1.9654536239905993,0.9808697619854994,4.412460133279521,5.112693892925821,5.68383689236002,1.0658304541822716,1.8501953708870804
14.836489405455394,7.385092409442959,1.8885765344507306,72,0.9068804309419138,0.7526855663427097,12.608750000749032,0.988425751547701,0.8386348749190372,0.8559814915215848,1.9258374868798822,4.435900428817925,2.6386877327766696,0.9045966362657473,0.9052656661665144,8.923949045428545,2.610021380039721,7.366655167964591,1.708227929412999,5.243554360610282,1.8454711513913153,0.8982448738937453,12.965980110616085,1.8016001890249305,0.837087606964684,img\DSCN3865.JPG,13.290733142963708,9.683948753459923,0.9685550654872025,12.488968248946053,1.9476141107250233,2.427254489045038,4.801627232529597,2.3750546840472824,1.4196275395170155,1.9578757384654455,1.0258472001258636,4.175831356911653,5.106099655297086,5.22667032532263,1.2077450663362967,1.9395953811724245
17.451089682558866,8.509551757949371,2.1674016989463722,81,1.054087462862254,0.939777272780571,15.642467659379458,1.1467299031356353,0.7817380692849485,0.8211754590564792,2.2526471615051786,4.873085357172551,3.067770537497463,0.8326346033725052,0.8129882941820278,12.2580222959326,3.0017945243420794,10.02586776886048,2.0091527622929406,5.622043748204464,2.1205449294108503,1.0148027819855003,15.020672082884838,2.0908558640014236,0.9813786064768744,img\DSCN3877.JPG,15.979115608295873,10.940809834764122,1.0622203619766974,15.239982256652478,2.1498362927603143,2.5002740557992986,5.80585446291348,2.4954346938866085,2.0048303976024737,2.1375548292049884,1.0721542377772086,5.507174053935343,5.53813128732387,7.13571577529623,1.1604148875644809,2.080526412112718
18.992292852008788,8.947680725281911,2.604453181825082,86,1.2755170129994908,1.1148094128435007,16.042693281788104,1.3292671343021003,1.0390180350566331,1.1138776784434614,2.6422183955426433,5.626575217181811,3.636763585142986,1.1474953505460388,1.1360081612440673,12.322777409834497,3.665019389936073,9.911706080493182,2.4249978147217943,6.130997242792242,2.5992175643080504,1.2589541785697353,16.947130275661014,2.4668472617204293,1.1570261682951481,img\DSCN3896.JPG,16.506428827722495,12.926672508415587,1.341090823588594,15.63991234490491,2.669546004845273,2.948144621013622,7.140196890904349,2.779396832682028,1.7889285441941816,2.635007410357536,1.3518517793410458,5.601201568426071,5.998704602833056,7.09508591686603,1.5940382344813653,2.5971277902667014
