zyl_zyr,n_sto,pil_enl_1,id,pil_enl_2,pir_exr_2,n_gn,psl_exl_1,psr_pir_2,psr_pir_1,psl_exl_2,enl_enr,exl_enl,psl_pil_2,psl_pil_1,prn_gn,enr_exr,sn_gn,pir_exr_1,n_sn,psr_exr_1,psr_exr_2,gol_gor,pil_exl_2,pil_exl_1,img_name,enl_gn,exl_exr,pir_enr_1,enr_gn,pir_enr_2,enr_se,chl_chr,enl_se,sn_ls,psr_enr_2,psr_enr_1,si_gn,n_prn,gn_sto,psl_enl_2,psl_enl_1
0.32951236048238897,0.1434660484296823,0.041610898430931631,153,0.024578792981721897,0.022115887345516751,0.25005313666242546,0.019933020542582343,0.0091694766689041189,0.010009593168717627,0.039255700038292055,0.089454456022872053,0.05149842339027428,0.012336069629739675,0.010045495583239701,0.18133591526742751,0.049703302664177475,0.15105581885962108,0.039700889978364393,0.10060574597338723,0.032735821561107339,0.01491386299241493,0.27734615218200637,0.041567815533505338,0.024349017528781346,img\DSCN4100.JPG,0.28371524051819885,0.19065618207732379,0.025268119340543221,0.29111831839262342,0.041201610905381367,0.063102083763766331,0.11917447476413569,0.06600299885713927,0.032972777496952106,0.036756891987564842,0.018733879897549738,0.090251489625259265,0.10963879346710825,0.10658708823274314,0.02533274368668282,0.035773165829663368
0.29456311774829536,0.13537819810945112,0.035659613774796116,157,0.019387121197012986,0.017663981752577763,0.23563030679091904,0.023849980260215529,0.01361929042066101,0.014534933556407201,0.041312087935621154,0.0859839372984669,0.051795120371640843,0.017570254502462128,0.016380639404839629,0.17021589599861719,0.048053240155482298,0.13985547674959453,0.032689180924974602,0.095774830041324491,0.041600479474438491,0.021838449276962477,0.24855024772994769,0.040540640569283963,0.020966064872039378,img\DSCN4110.JPG,0.26206860111202213,0.18583229782559005,0.020987694237451008,0.26375569161410517,0.038853550067201231,0.049668232772860692,0.10327301005058197,0.064534816598908154,0.027873042226720816,0.037663934969578573,0.02248733023930247,0.079675372386832255,0.10413097487856419,0.1002521086814679,0.027123224225795085,0.042278199590660051
0.26830358392596176,0.14002266514690381,0.039508708808545484,163,0.021957281681134182,0.017342652973721694,0.23847047727461126,0.024541761721634817,0.015398893611785536,0.015449287373020716,0.042373954090214626,0.085971756667574464,0.051768791006241113,0.018595297895858693,0.018314532654690185,0.17515431583671806,0.053309400278294033,0.14134730115651972,0.033490253895289972,0.097123176118091542,0.044432899192117778,0.023526687388178726,0.22564886459457878,0.039573500787276644,0.020150305385408077,img\DSCN4119.JPG,0.26887231351704732,0.19104994795210961,0.024311390241701487,0.25888714968369203,0.044447297409613423,0.041610848562936238,0.095517774867306823,0.054007713826841434,0.029818708433854677,0.041070915406842448,0.024973708246509355,0.078081533479862172,0.10575490750683915,0.098447812127707438,0.030732995244840078,0.045771933419229811
0.25931334042033088,0.12464569862325431,0.038219756356016286,169,0.01993734549179306,0.017827836545921273,0.20814531871642059,0.024994484782906671,0.015959820206646914,0.017188591410808342,0.04335502560808837,0.076744929832142178,0.049683552445704215,0.017145975068467531,0.017067845107509062,0.15097549546617409,0.046508634941311092,0.12164124648822425,0.035172687878646074,0.086504072228196324,0.041579344677219902,0.022977311245439808,0.21507047434680807,0.038653022503148164,0.020484255218500422,img\DSCN4133.JPG,0.25492385715922344,0.17212740671468116,0.021308171170423201,0.23259289377261971,0.038681433398041871,0.043738572689156131,0.094523047311998856,0.053817337652766167,0.028062861431447775,0.042623445064570512,0.025683448984083555,0.067930449691310263,0.096717788942552743,0.083499620093166277,0.029930877770721648,0.04390903805851952
0.29356160870305015,0.11802363293520246,0.03588259098739547,172,0.017827742990573089,0.016855449682568191,0.22281839925638125,0.027266794812810989,0.014882474940776765,0.016280590135499269,0.045761658759241389,0.074618188615797748,0.049480503236574457,0.014108898513240016,0.013668882563632002,0.17574378967976079,0.048352075236773283,0.14102511184939356,0.03427866188075953,0.083908202777684973,0.043220921501826971,0.024882192247192854,0.23951771424715301,0.036847787263955087,0.019133596776506723,img\DSCN4138.JPG,0.26457733228047847,0.17245076708914547,0.02023363665052692,0.2441804639067095,0.037174250710438533,0.037089086333094788,0.12774656601525242,0.043206727438936401,0.026656450108516128,0.043284794784834865,0.025897067743869951,0.067826329522653536,0.09268013364406541,0.10479476632117879,0.027564870133513459,0.042752517426437653
0.25009578204894889,0.11318564049250844,0.037690888892639357,177,0.019961060865397617,0.020031669499516239,0.18869451381920144,0.023809231424874379,0.015237343242846852,0.016600089881340443,0.043014779905200244,0.078368523008505872,0.051050042467925036,0.017447393490766617,0.015971673037682491,0.13409991791851056,0.04935543524907253,0.1100647388644556,0.037175445863571778,0.078658018408393357,0.041616728949647262,0.022912501771565223,0.2144949087262272,0.03913836589207581,0.020660086343174029,img\DSCN4147.JPG,0.24991926046365193,0.17435390022966391,0.019918695684926189,0.22709148905302926,0.037260176224514635,0.056035012036715452,0.087187541409949929,0.057510732489799092,0.025186099790191888,0.042810014866255776,0.025616812458316932,0.058562801138170049,0.087717106165841108,0.077556523716139567,0.029528530788501078,0.043678501065917585
0.26021921136594212,0.11635876095307836,0.040588945037551317,180,0.021178075186580374,0.020872895148704166,0.19221374339080369,0.025038957526225265,0.017998525024519867,0.019261828437124498,0.044825979516904056,0.078381589262933621,0.05070246954856928,0.017657858935727837,0.017281706796019987,0.14220680044018497,0.054031061124476393,0.11371859876493912,0.040411514782972217,0.078665477670260497,0.045620867057419225,0.025670609232527179,0.22379632870591173,0.038977878325971653,0.020560617900644628,img\DSCN4152.JPG,0.24938886862642429,0.1807588461551666,0.022178781822407619,0.20718885687729266,0.040865736234695034,0.046117671770241023,0.093172175284660652,0.046060894088775874,0.026593246556339295,0.047735835692004173,0.02862304866872644,0.063108392948751132,0.088303489099005997,0.079772642458835044,0.032363278435256895,0.046117671770241182
0.38595171304679332,0.1835977641547821,0.05320442502194022,184,0.029619915500870751,0.024041629027231681,0.36892401144224135,0.032491197398953862,0.013885004999684961,0.014784959027442137,0.058082747251767847,0.11270852823818198,0.071239218038506233,0.016463444714132362,0.014456404382387843,0.28445689769415911,0.066489460669786518,0.24085198230163057,0.04656904969030061,0.13790009852310386,0.047926123224220317,0.025712972221638444,0.32821180542464751,0.049433189096100096,0.027462882831166973,img\DSCN4158.JPG,0.41985712391793667,0.25043720694647476,0.02971991039284386,0.41148612296133702,0.051033107367668556,0.069582159828667361,0.18893320589077225,0.085252787899298951,0.039619404698174425,0.056275696703968904,0.032348347553277736,0.16085606872319985,0.14549256782077091,0.18532624728745928,0.035848168772334141,0.051333092043587561
0.25686147923534886,0.12644072649130889,0.040955754020031501,187,0.021776021773451046,0.021283867989511075,0.20378732986874207,0.024201127375473339,0.017510688979306344,0.018673313135569941,0.043951472704882324,0.080663291921375016,0.052325219695393811,0.017467892998094068,0.016897279915265542,0.14108408472940123,0.053223935300848714,0.11568466987998771,0.040777437431647204,0.090171132414008856,0.041476438458112566,0.022546349435269768,0.21098418737591942,0.041476438458112885,0.022510686117593007,img\DSCN4164.JPG,0.26141211857090801,0.18214682870246304,0.022275308220926372,0.23691141932694951,0.040042773087505569,0.053758885066000968,0.092275268156939316,0.056619083143679597,0.028537786804971405,0.04626958835387384,0.026925804845980273,0.060520650097521,0.098059858284115564,0.077346603377433182,0.031683291424064786,0.045399403402560184
0.34145503886583994,0.1794975194719973,0.053333245050918132,194,0.027620041616844077,0.026368224183880535,0.2910257191390645,0.032663701390354807,0.023522522926387599,0.024374049901136046,0.058253178682798674,0.1037334527443692,0.065320124772378599,0.0218776930435398,0.022001419185169988,0.18852224980266566,0.07016000031261603,0.15843496336154989,0.051208066618212443,0.13259075577751464,0.054475892358914174,0.030720473165928727,0.28679719629864647,0.050145477401859519,0.026950464850375239,img\DSCN4176.JPG,0.3654651883504168,0.23788898031308817,0.028253228341657194,0.32699363631177708,0.051157120559894201,0.07513815801114615,0.13282365204411264,0.073078481653421068,0.037954813447125577,0.062481701523216512,0.037503576930592232,0.088959095832065044,0.14064751100013553,0.11152819966706722,0.041484647487750034,0.059308489890820423
0.27682892618448957,0.15103263740209363,0.045323609394224043,199,0.024370894589224059,0.023818167645392064,0.23229077086834252,0.027105438416603251,0.020909078467328913,0.022174532259786391,0.048152698619890202,0.083789041051164151,0.059119964821188399,0.021650896207735002,0.021556350809448038,0.15089445566613544,0.057629056617430903,0.12323629030570019,0.045207245827101457,0.10905448056264232,0.04565088192675635,0.024727258013536802,0.23739622237584382,0.047970880546261252,0.025709075611133048,img\DSCN4185.JPG,0.28418892180498923,0.19229079466997431,0.025134530498465438,0.26343984324245401,0.044792700619227507,0.058349056189002033,0.094734489083626569,0.064727234211904988,0.030879981625140395,0.051418151222266097,0.029985436702885632,0.06244359920712534,0.11782538443450269,0.081258133466248869,0.035512706141205885,0.051709060140072642
0.2673504565152261,0.14721810562174339,0.039505493520192218,202,0.021738165913532208,0.019781730981314291,0.23564171850268739,0.022252635840152329,0.013267527262558853,0.01435443555823562,0.040925720359876343,0.083822367762579439,0.048657261369789123,0.014006624903619423,0.013100867990555425,0.17154311327898603,0.048476109987176524,0.13883441963442458,0.03680996094691423,0.096807298868262795,0.040701092645436386,0.021962793627971669,0.22585954384159812,0.035773775038369156,0.019310737386520865,img\DSCN4192.JPG,0.28661047151461527,0.17972390971777841,0.022129452899975758,0.26614036527937279,0.039780843621763706,0.051642636155247612,0.097872468998025722,0.052323765353871655,0.040143146386989237,0.039744613345241188,0.022368572725024558,0.070779468214460378,0.10628513920656256,0.089582981729665306,0.027969773475411165,0.038650458994259916
0.2772998403913528,0.13092800426984932,0.039947948335866887,208,0.021421153338626195,0.021290580781871911,0.22812476471151957,0.023561092463209612,0.016379601841726162,0.017772375780438276,0.042704480089567488,0.084632778869539876,0.047172963142934884,0.016952670285258799,0.016336077656141618,0.17175369034834181,0.052468405722412376,0.13908153503605825,0.040629827243360964,0.091262963140283038,0.043473407368231139,0.024134160906741923,0.23437048534293048,0.037126130303789064,0.019600391574997628,img\DSCN4209.JPG,0.28084706151650957,0.18427414773488712,0.02148643961700342,0.25025681308136316,0.039432912139780528,0.0573938927244192,0.094396704502384923,0.046940834153149286,0.028856535042687106,0.044641306348088938,0.02556320500010829,0.07658080453636211,0.1013678282268753,0.097196760441670235,0.030184022703021996,0.042095141491381091
0.29564722140247535,0.14911528036423025,0.040854495520493403,215,0.020942464311215648,0.021109365447444701,0.26037302908895538,0.023881375623080587,0.016022509078019664,0.017495593019522002,0.043691814836392569,0.085576743458823532,0.050012288299687541,0.015028358831783774,0.015304108535119166,0.19344567346097841,0.053967119571209074,0.15933253252992371,0.040230430402418117,0.10104049655903168,0.042138908612345156,0.0236781916311492,0.24492378913102822,0.036616657974495585,0.019912031209277922,img\DSCN4218.JPG,0.31252600587506296,0.18955615132972015,0.020238576910595954,0.25624404011006391,0.037226209950289572,0.058502476533963989,0.1110981041596365,0.048945572342047147,0.034991186039044171,0.044656938798066523,0.026007550967219815,0.086382222855408836,0.10017696459332318,0.11125774872472514,0.030557421072255529,0.042124395470064691
0.34649244374896504,0.19688903240622274,0.059430999068062186,218,0.031130180493070921,0.028999159811769246,0.29768055111644348,0.035464215797610242,0.026731350640789374,0.028070437960796522,0.063297073750018432,0.11316007793480391,0.076875131199123994,0.026464973055626399,0.026932933678209467,0.1873498350997197,0.075514445696536273,0.15291513267179216,0.056529643208047056,0.14534136998013841,0.058883845109349894,0.032015705978882321,0.29480079343900872,0.059841364537096778,0.031814122941461902,img\DSCN4223.JPG,0.3885009088685461,0.25663680481880313,0.031511748385331023,0.33879629135602041,0.057040800195791441,0.080942788918500999,0.13592456237492642,0.088574146763703704,0.035946575208581126,0.068912601221016584,0.041569302073772366,0.073239437131362661,0.15407423513695995,0.1025625696818432,0.048243140491227694,0.070453271578444318
0.35351119157943878,0.17992755779567504,0.053114106391294109,226,0.027984074827027916,0.027182052543061715,0.27329451233088164,0.030801990959881131,0.020361250416360652,0.022044774670091076,0.057449361980299041,0.11223254177336024,0.064927677871332773,0.020505758935994187,0.019364141630889564,0.19499979639344936,0.065541839079775413,0.15684954721020469,0.051141565098296614,0.11696519579135777,0.050368444518257581,0.026936388059684818,0.29648812973205851,0.05120659393213179,0.028518756349671884,img\DSCN4235.JPG,0.35785367259442608,0.24270205872446843,0.027131474561190364,0.3174201888009715,0.048880006766032699,0.075195008191293364,0.13468916572440659,0.079681997725913667,0.049544745956346704,0.055946473376110986,0.031459504724213626,0.07265888367172571,0.12207357196040157,0.096864060710337513,0.03945805128592815,0.053475377690377864
0.29201035429789768,0.14121503802353508,0.0423659585790018,228,0.022583118142624307,0.026953577405086457,0.22472409489121323,0.023328411692348824,0.020868219392287012,0.021881239751135966,0.043465809254323431,0.079326729957573991,0.060788457390639275,0.019573000504901839,0.019218443379304725,0.1679660113568511,0.064999727739568011,0.13320494132892219,0.050520772467734995,0.093805685229407007,0.04862497722474661,0.027025936002147189,0.24833470511209893,0.047308050758243098,0.025528113042991931,img\DSCN4240.JPG,0.28546913712361616,0.19080238458918791,0.025434046866813026,0.24663427808117391,0.046020067730563489,0.065484530339874641,0.10235847140197382,0.048487495890331363,0.035672788350893242,0.054630740780778932,0.031526640739318365,0.061316675149181758,0.10380564334318686,0.086113966361861291,0.03552083529706572,0.052872426872205787
0.29289218468708228,0.15883534961313661,0.052942735590797541,235,0.029192790118671142,0.027535651066179789,0.27516365396172382,0.027885650262610969,0.023964230694431432,0.025064228168930062,0.052649879120314116,0.1013854815131922,0.063092712287306563,0.02370708842766546,0.022692805042088711,0.20224239281136577,0.068835556245077728,0.16666390306800871,0.053235592061280965,0.10849975089371511,0.050099884974886003,0.026814224151086627,0.24339944117539408,0.051271310856819532,0.027707079244023877,img\DSCN4249.JPG,0.34528492154063106,0.22835661856958972,0.030199930663504074,0.28424220454670829,0.05238559401280482,0.06633556198485388,0.11454259416271334,0.06042128984923862,0.03704277209577371,0.060392718486264818,0.035007062483877374,0.092128359909620594,0.11323545430665317,0.11632830434858719,0.041785618349455919,0.057292725603587141
0.26894664270930696,0.14527499504379279,0.039785091029977987,237,0.020236137521005448,0.020694260195694005,0.2171143569683805,0.025697818783306788,0.018804504162603618,0.019892545514988914,0.045053501788895299,0.077837905696289941,0.051624698903958426,0.018145952817739199,0.018339223321123223,0.14665652123465045,0.051846602074510618,0.11805964490058031,0.039377075522833767,0.10084425376580206,0.04483875678513527,0.025211063441450556,0.22763686215263193,0.040436484208050405,0.021603347378278622,img\DSCN4254.JPG,0.27301248144716744,0.17682819426296209,0.021846725049206983,0.24757235666837285,0.040386377040506398,0.054717026958105798,0.099083344734968187,0.051667647904710269,0.033321266416795038,0.04656387498200882,0.027809477986949206,0.056141502149714972,0.11071536577198027,0.074516516304798372,0.032154485229698063,0.046928941488401522
0.30014285633781912,0.13904065922980696,0.038997812576399699,245,0.019863973916943833,0.017938421130039902,0.24084442032774317,0.026313502024751322,0.012247661034915631,0.012920530782011977,0.045089431244262256,0.084301989484628873,0.053392930250984752,0.013808146193075412,0.014166055633020343,0.188926076969331,0.052977755300648847,0.15076577248240233,0.035719362106504178,0.099298395018321675,0.043872539148449782,0.024430898370641069,0.28357164926836909,0.036549712007175994,0.018117375850012205,img\DSCN4264.JPG,0.30012138177142211,0.18968484498201438,0.021037916879962953,0.26747288265964575,0.03980668791067532,0.046828871122394825,0.1341945654129523,0.048897587685276273,0.032848928398145516,0.046857503877590398,0.028861817237159193,0.075690688359553851,0.11173932715080773,0.10625615453085067,0.029527528795456809,0.04693624395437837
0.28767093303376057,0.15765781576760646,0.042139911982923717,253,0.021445757822462785,0.023564564336297614,0.24267492713522792,0.026155807437677075,0.018918937892112839,0.019921076108115526,0.045611605088362754,0.082468817046928489,0.068460356413229853,0.019828020416629458,0.021066376926404708,0.1616735267617328,0.059992288488004836,0.13044976320312643,0.04412271402458684,0.11222516393210152,0.047250816884538659,0.026377709471220218,0.2419519559936833,0.050350287224033924,0.027351215166766356,img\DSCN4275.JPG,0.28615340944952761,0.20132956759499204,0.023070653358410569,0.26785007074724504,0.042941622555726318,0.052583623819697882,0.13398587947959434,0.07508162676896378,0.037286699765423745,0.053643027076614974,0.033657527797470416,0.065597104367507153,0.12452998959859489,0.085017111367621495,0.035511483497075814,0.057179143353082391
0.31183043461312021,0.16745165142341245,0.042591011117894276,256,0.022277252087714135,0.022999875926732565,0.25994750281774909,0.029481592785805484,0.019452449807915578,0.020722515949220897,0.050123817197357264,0.094269564453745111,0.067583577024949756,0.023897681302482366,0.02356921592111073,0.15528383385125635,0.057656623276820411,0.13047374871162953,0.043430422648066895,0.12947375410611953,0.049189515668121887,0.026904964349710108,0.25458986748603801,0.051554466413999495,0.026350222816726235,img\DSCN4280.JPG,0.29373564171487537,0.21456088634284498,0.024240745145249126,0.29704219322068598,0.045255230322355587,0.072466762361345888,0.13391168636998915,0.085714866076680482,0.027539997420362599,0.053875621775694708,0.032642159677673158,0.068189413172813657,0.13986055938816999,0.092495851394336609,0.035372071958408795,0.057707717891700282
0.26239859476170152,0.15048646681843489,0.041883412062988838,260,0.022407152728957904,0.02130170410357619,0.22899513728552401,0.025636226345205047,0.018334447267024521,0.019498077399005557,0.045243394069083717,0.083941368645775311,0.053221533161477881,0.019403532450782027,0.019272624060934291,0.15742461148037137,0.051897903886349774,0.12628296007323139,0.040457965151312329,0.10271217721229262,0.046836112812232829,0.025556226773631265,0.22301698748247192,0.041796139803090347,0.021898064546216043,img\DSCN4286.JPG,0.27527125309674072,0.18852262675756162,0.024021689537081142,0.25929315684697757,0.044137945443701671,0.054086983072139071,0.095774032550356311,0.05379607553914377,0.035716172363490013,0.047287019488375534,0.02821803070053772,0.056756059687369909,0.11201394557981538,0.07850867046708912,0.033250731021355499,0.048283377788883801
0.31507438566975321,0.16476948282493817,0.044697445789534752,269,0.02437711439751869,0.022512596535025339,0.27565731273298233,0.028026034120601458,0.016045050199502219,0.017647370237582366,0.049227641533561448,0.095949837189397411,0.058302599567415049,0.020065416840503222,0.019184140819559298,0.19751507778497562,0.059416940321170744,0.16155755947587752,0.041966218451898032,0.11409975325710478,0.05074256229683697,0.026802444273339901,0.25762392903168102,0.045199991619660089,0.023495838376574766,img\DSCN4297.JPG,0.32463732298793158,0.2136693770779832,0.026321748261916137,0.31173136340848612,0.048659546247333062,0.061682038193184088,0.12738444302736918,0.058448265025422198,0.034697512097334751,0.047122775665356297,0.027712853385885586,0.089205526483660216,0.12471876514583551,0.11372830633918656,0.03261449604783051,0.049023709892351101
0.2884317324529091,0.15883598871109833,0.043991751480252979,274,0.02309439218243246,0.025488501106528016,0.23295117778202754,0.024955665888665306,0.022320686249645734,0.023349861122503715,0.045269096180609092,0.08439233957436329,0.06171399680861793,0.020561600119441425,0.021145529125318155,0.14098965846898448,0.062334421377362101,0.1161288810437744,0.048371219024329948,0.11682229673825313,0.047561017528675781,0.025678278033438012,0.23710437283632707,0.049553675261230987,0.026554171542253438,img\DSCN4304.JPG,0.2923002621168439,0.19452864919532553,0.026678256456002341,0.25565141788549328,0.047531821078382129,0.065370852207922353,0.11012171139581532,0.05944397279827144,0.029116160055538458,0.053677673865236697,0.030889844410889513,0.051093788014231312,0.12480022678104656,0.074115189070929219,0.035999223212312643,0.054392986897435783
0.30301606838633049,0.15791357756885999,0.046408325628114359,277,0.024704494747420452,0.023357109273283654,0.26209196579619004,0.028346077109953127,0.017931151553110342,0.019584429945699425,0.050953020416554938,0.09350855190510976,0.062307474222931251,0.020283613759306027,0.019380501333398123,0.19061498718440184,0.05793757538789257,0.15490563053740805,0.044084996080818742,0.10718633525878202,0.049773147731094154,0.026590834411212565,0.24947752449237731,0.048309231621356252,0.025279864760700727,img\DSCN4309.JPG,0.32951950482084202,0.21102969790875908,0.025024953995323351,0.299629396789175,0.046553988922615856,0.060909106595718548,0.13178886570005149,0.070515600868079689,0.035942417918195829,0.050982153075455339,0.029576931948489323,0.079350079679583643,0.11978621023314448,0.10417838822733008,0.035964267412371007,0.053494844905602641
0.28429654360208517,0.1466774254456828,0.040933914003452823,284,0.021875702615611427,0.019620249793381447,0.24560348402071827,0.026364710659855909,0.015547296153237303,0.016678672164388179,0.045758685251006848,0.0867582920551076,0.055408227746114903,0.017802748975467613,0.017466985772158071,0.17721727854668995,0.051605344508632883,0.14406431181992746,0.037444896369064867,0.10153917220079081,0.04437183723733789,0.023591014632517993,0.2384794647505025,0.043415642027913474,0.023189558628561029,img\DSCN4318.JPG,0.28102650196985463,0.19377186430985538,0.023912179435683169,0.27442802510481901,0.043561626029352193,0.051393667706546742,0.10954639467971182,0.061977507810862906,0.032868297923956659,0.044671104440287594,0.027043536266546601,0.075619712745323475,0.11110842349510741,0.098926058575035489,0.031247875507985422,0.046692982860215629
0.28305500339262996,0.14498577414931807,0.048670411087049864,287,0.026371979503575754,0.021930680729575883,0.25441286957941395,0.028861369899193676,0.019045250952836833,0.020113142855502725,0.051930663849492388,0.090763739594768397,0.059214959609396794,0.019087683743671348,0.018316821376846745,0.19865618242302047,0.056244664250988875,0.159087604969948,0.042715676106622892,0.096527527016440295,0.047807611006750343,0.025728415509253897,0.24149208477034101,0.04504947960251484,0.024123041589352835,img\DSCN4323.JPG,0.29940577212748298,0.20622336345515407,0.026923605784422693,0.28223463610316496,0.047934909379253252,0.045685971465030811,0.10978777415218838,0.055926418319731046,0.036265891899795101,0.050049476789167539,0.029087678116976743,0.088889624666249431,0.10631535743557376,0.10942709543009586,0.035205072128935574,0.049547355430960519
0.28188608163145429,0.14539787905152976,0.03835971102964289,290,0.019528058019956794,0.018221401196562195,0.24006588384974559,0.026843900344344657,0.017402945823667047,0.018257298362040514,0.045668373920935028,0.073431241701513411,0.057421105898387094,0.019535237453052197,0.019542416886147926,0.1774755861225466,0.047039645642189556,0.14129124332086224,0.035753576815949747,0.098774640528883351,0.040570976423078775,0.022055218469597897,0.241989971919359,0.045029404375429516,0.024230586697556112,img\DSCN4329.JPG,0.25246476480579921,0.17464688948289109,0.021480863821952311,0.25478372169566876,0.039142269237059719,0.035947421509530515,0.099384892342007258,0.064220029039893906,0.036306393164308802,0.045517605825928641,0.027820303245342581,0.072835348754580628,0.10843097804242793,0.094668004798215827,0.030455155191417983,0.048008869110091751
0.31998644624685563,0.16367419523807616,0.04549412797988879,296,0.024398374246947917,0.023436583262140927,0.26001594954711138,0.028584993827873526,0.020374410494335148,0.022170696598313479,0.049984843239834049,0.088944450117062007,0.058117634655483356,0.023196135515938698,0.022892039836919044,0.17066839585553448,0.055168613768243675,0.14131255484130814,0.04463841688311191,0.11870339470580323,0.049482731769824699,0.026781635731360016,0.27648662016193504,0.04756622179274525,0.024886341731886755,img\DSCN4338.JPG,0.31833867198611993,0.20063242822780072,0.026258308283744154,0.29588509568639249,0.047163118218230507,0.065677594675769738,0.10282677146394852,0.066759609533677683,0.031887614341880567,0.049659531583208377,0.028443553977166549,0.082975688417229077,0.12810207278527966,0.099736310726002017,0.03515487489321107,0.051300233851408729
0.29411798927672439,0.18219510968665492,0.046495062099881142,303,0.024130259294546378,0.022950934359753022,0.2687236631359024,0.026827876810062077,0.019292908514106189,0.020105018499143829,0.048825464665640646,0.09092100919440653,0.056946564516014798,0.017873481496780093,0.018918631738393313,0.165147861826826,0.059566501946005088,0.13574241854251468,0.044214092315819679,0.13298124459338773,0.045040325952770841,0.025351955185080936,0.25884416862227283,0.041671834971354633,0.023148665486544723,img\DSCN4347.JPG,0.32891160576610995,0.20743407565642641,0.022626090365738032,0.27825712817764581,0.0415023511483903,0.071557482420731608,0.12165407575860454,0.067172088501529545,0.034497019799197781,0.050880456019083205,0.028706322514583139,0.064552151071539249,0.12287577164913926,0.086528553449247467,0.034927791182565705,0.047420161300228074
0.29108191407379286,0.13888286753225682,0.042939903847235929,305,0.022219561575760053,0.018422010790851272,0.25068785432817198,0.02928427895774088,0.017354170626007307,0.018386651844995706,0.0509239538214665,0.092810161082200596,0.05849784002377046,0.017431960306890072,0.016512627714640328,0.19934666494560754,0.054127474315998562,0.16006994788902845,0.036992529154296766,0.097364393308422614,0.046751598210487001,0.02618683530077633,0.25151525366119665,0.042939903847235769,0.02209226937067927,img\DSCN4352.JPG,0.311667892351017,0.20235217534334721,0.022679227871884845,0.2826240542250949,0.042211509562607122,0.048427612244049657,0.13343758987046947,0.066446531052145472,0.035747894260174003,0.04922672442039009,0.029411571162821823,0.094337667543169357,0.10247729687916546,0.11382751849886476,0.033449562779549719,0.05120682538831265
0.30390383570590307,0.14844713963753642,0.045782697247521646,311,0.024025762351827285,0.024284856845274486,0.23147642095657356,0.026882804333624406,0.021427814863477525,0.022842330746622272,0.049122915446828432,0.094331403276440101,0.055362190951194185,0.019985288764825151,0.019502112547315483,0.14827207579061258,0.061321364300481573,0.12263572604708603,0.046875095652326344,0.10884069490948753,0.045978768756076323,0.02572738294392686,0.2631139593726492,0.045103449521457298,0.024424907922813748,img\DSCN4360.JPG,0.29620802899513138,0.20881615661075223,0.024067777675089129,0.25083147987247284,0.042904647604093842,0.068463969254973972,0.10294454454509266,0.063163035970120088,0.028738481111016977,0.052540161738781954,0.029893902500714362,0.065368840441360487,0.10979304223675344,0.08302928131903714,0.036035142250802538,0.050173298528371608
0.26406146826950017,0.13755963572441163,0.039626145449373165,315,0.020698120109256132,0.019887120513833928,0.22846916428605377,0.025944934883118366,0.015275001075519322,0.016241148419631188,0.044633186429806099,0.079090090979661701,0.053279147334047441,0.017792625906525569,0.018032399699954873,0.16924503730904109,0.053977312203149962,0.13719997503426798,0.037517546501275027,0.096614734411177919,0.04686167227461905,0.025458335125865431,0.21469627550466466,0.040338414659265465,0.020747485302020922,img\DSCN4366.JPG,0.27016864783154992,0.18634655051685911,0.0233567883481621,0.25312355198689179,0.043793978152803857,0.046226976939071102,0.10344828752391019,0.042919509023826921,0.028695281337159425,0.044414569147561866,0.027270742917374025,0.074181780384758034,0.10626210351150582,0.096917977738162117,0.02957680263653149,0.045500603388388378
0.24356592424496024,0.11353924674073768,0.035504865904734964,321,0.018939697576570356,0.019533329888671593,0.17943243338399903,0.02125062336296497,0.015314300241950357,0.016409693198804361,0.038119674898514568,0.074112167345332741,0.051200786918750678,0.016317821531455248,0.016013938324070259,0.11562402688442751,0.050197265629245785,0.097391034441311267,0.037335232200380736,0.084203916651057614,0.038225680668532748,0.020840734385561638,0.21155218169948864,0.039526018114088422,0.020982075412252811,img\DSCN4374.JPG,0.24126206550989954,0.167609256501312,0.020480314767500205,0.20309998830337711,0.036769868093617319,0.052875678085036522,0.098712573040870694,0.057179512347772174,0.021999730804426292,0.043787450068817187,0.026133955835133432,0.054232551941268796,0.093666698388008104,0.06825358178899818,0.029179854960320297,0.044268009559565544
