zyl_zyr,n_sto,pil_enl_1,id,pil_enl_2,pir_exr_2,n_gn,psl_exl_1,psr_pir_2,psr_pir_1,psl_exl_2,enl_enr,exl_enl,psl_pil_2,psl_pil_1,prn_gn,enr_exr,sn_gn,pir_exr_1,n_sn,psr_exr_1,psr_exr_2,gol_gor,pil_exl_2,pil_exl_1,img_name,enl_gn,exl_exr,pir_enr_1,enr_gn,pir_enr_2,enr_se,chl_chr,enl_se,sn_ls,psr_enr_2,psr_enr_1,si_gn,n_prn,gn_sto,psl_enl_2,psl_enl_1
14.728155887414767,6.7689099054725563,1.7829806887398056,157,0.96935605985064932,0.88319908762888799,11.781515339545951,1.1924990130107764,0.6809645210330505,0.72674667782036007,2.0656043967810578,4.2991968649233447,2.5897560185820421,0.8785127251231063,0.81903197024198149,8.5107947999308582,2.402662007774115,6.992773837479727,1.6344590462487298,4.788741502066225,2.0800239737219246,1.0919224638481237,12.427512386497384,2.0270320284641978,1.0483032436019688,img\DSCN4110.JPG,13.103430055601105,9.2916148912795027,1.0493847118725503,13.187784580705259,1.9426775033600616,2.4834116386430347,5.163650502529098,3.2267408299454079,1.3936521113360407,1.8831967484789285,1.1243665119651234,3.9837686193416131,5.2065487439282094,5.0126054340733956,1.3561612112897543,2.1139099795330027
13.415179196298087,7.0011332573451908,1.9754354404272743,163,1.0978640840567091,0.86713264868608475,11.923523863730562,1.2270880860817408,0.76994468058927679,0.77246436865103574,2.1186977045107311,4.2985878333787229,2.5884395503120556,0.92976489479293456,0.91572663273450916,8.7577157918359028,2.6654700139147014,7.0673650578259855,1.6745126947644986,4.8561588059045775,2.2216449596058889,1.1763343694089363,11.282443229728939,1.9786750393638319,1.0075152692704039,img\DSCN4119.JPG,13.443615675852365,9.5524973976054799,1.2155695120850742,12.944357484184602,2.2223648704806713,2.0805424281468117,4.775888743365341,2.7003856913420714,1.4909354216927337,2.0535457703421223,1.2486854123254676,3.9040766739931088,5.2877453753419577,4.9223906063853722,1.5366497622420039,2.2885966709614904
12.965667021016547,6.2322849311627158,1.9109878178008144,169,0.99686727458965307,0.8913918272960637,10.40726593582103,1.2497242391453336,0.79799101033234576,0.85942957054041713,2.1677512804044188,3.8372464916071096,2.4841776222852108,0.85729875342337669,0.85339225537545316,7.5487747733087049,2.3254317470655548,6.0820623244112131,1.7586343939323037,4.3252036114098162,2.0789672338609955,1.1488655622719903,10.753523717340403,1.9326511251574081,1.0242127609250211,img\DSCN4133.JPG,12.746192857961173,8.6063703357340593,1.0654085585211601,11.629644688630988,1.9340716699020937,2.1869286344578067,4.7261523655999431,2.6908668826383089,1.4031430715723887,2.131172253228526,1.2841724492041777,3.3965224845655135,4.8358894471276379,4.1749810046583136,1.4965438885360824,2.1954519029259765
14.678080435152507,5.901181646760123,1.7941295493697735,172,0.89138714952865439,0.84277248412840944,11.140919962819064,1.3633397406405496,0.74412374703883832,0.81402950677496344,2.2880829379620695,3.7309094307898873,2.474025161828723,0.7054449256620009,0.68344412818160016,8.7871894839880405,2.4176037618386639,7.0512555924696789,1.7139330940379764,4.1954101388842489,2.1610460750913485,1.2441096123596427,11.97588571235765,1.8423893631977541,0.95667983882533614,img\DSCN4138.JPG,13.228866614023923,8.6225383544572747,1.0116818325263459,12.209023195335476,1.8587125355219267,1.8544543166547394,6.3873283007626211,2.16033637194682,1.3328225054258065,2.1642397392417432,1.2948533871934975,3.3913164761326771,4.6340066822032711,5.2397383160589399,1.3782435066756731,2.137625871321883
12.504789102447445,5.6592820246254218,1.8845444446319679,177,0.99805304326988098,1.0015834749758119,9.4347256909600716,1.190461571243719,0.76186716214234262,0.83000449406702226,2.1507389952600122,3.9184261504252937,2.5525021233962519,0.87236967453833081,0.79858365188412461,6.7049958959255287,2.4677717624536268,5.5032369432227801,1.8587722931785888,3.9329009204196677,2.0808364474823628,1.1456250885782611,10.724745436311361,1.9569182946037904,1.0330043171587016,img\DSCN4147.JPG,12.495963023182597,8.7176950114831957,0.99593478424630955,11.354574452651462,1.8630088112257317,2.8017506018357725,4.359377070497497,2.8755366244899547,1.2593049895095945,2.1405007433127889,1.2808406229158467,2.9281400569085028,4.3858553082920553,3.8778261858069785,1.476426539425054,2.1839250532958792
13.010960568297106,5.8179380476539171,2.0294472518775657,180,1.0589037593290187,1.0436447574352081,9.6106871695401832,1.2519478763112633,0.89992625122599335,0.96309142185622498,2.2412989758452029,3.919079463146681,2.5351234774284639,0.88289294678639185,0.86408533980099933,7.1103400220092476,2.7015530562238195,5.6859299382469555,2.0205757391486108,3.9332738835130252,2.2810433528709613,1.2835304616263588,11.189816435295587,1.9488939162985826,1.0280308950322314,img\DSCN4152.JPG,12.469443431321213,9.0379423077583301,1.1089390911203809,10.359442843864633,2.0432868117347516,2.3058835885120512,4.6586087642330325,2.3030447044387934,1.3296623278169648,2.3867917846002085,1.4311524334363219,3.1554196474375562,4.4151744549503,3.9886321229417523,1.6181639217628447,2.3058835885120592
19.297585652339666,9.1798882077391042,2.6602212510970111,184,1.4809957750435376,1.2020814513615841,18.446200572112069,1.6245598699476931,0.69425024998424811,0.73924795137210697,2.9041373625883926,5.6354264119090995,3.5619609019253122,0.82317223570661802,0.7228202191193922,14.222844884707955,3.3244730334893262,12.042599115081529,2.3284524845150307,6.8950049261551927,2.3963061612110161,1.2856486110819223,16.410590271232376,2.471659454805005,1.3731441415583487,img\DSCN4158.JPG,20.992856195896834,12.521860347323738,1.485995519642193,20.574306148066853,2.551655368383428,3.4791079914333682,9.4466602945386136,4.2626393949649479,1.9809702349087215,2.8137848351984451,1.6174173776638867,8.0428034361599927,7.2746283910385454,9.2663123643729648,1.7924084386167072,2.5666546021793781
12.843073961767443,6.3220363245654445,2.0477877010015755,187,1.0888010886725523,1.0641933994755537,10.189366493437104,1.210056368773667,0.87553444896531729,0.93366565677849711,2.1975736352441162,4.033164596068751,2.6162609847696907,0.87339464990470339,0.84486399576327709,7.0542042364700626,2.661196765042436,5.7842334939993858,2.0388718715823604,4.5085566207004435,2.0738219229056285,1.1273174717634884,10.549209368795971,2.0738219229056445,1.1255343058796503,img\DSCN4164.JPG,13.070605928545401,9.1073414351231516,1.1137654110463187,11.845570966347477,2.0021386543752788,2.6879442533000484,4.6137634078469656,2.8309541571839802,1.4268893402485703,2.3134794176936921,1.3462902422990137,3.0260325048760501,4.902992914205778,3.8673301688716593,1.5841645712032395,2.2699701701280093
17.072751943291998,8.9748759735998647,2.6666622525459065,194,1.3810020808422039,1.3184112091940265,14.551285956953224,1.6331850695177403,1.17612614631938,1.2187024950568022,2.9126589341399334,5.1866726372184591,3.2660062386189299,1.09388465217699,1.1000709592584992,9.4261124901332813,3.5080000156308011,7.9217481680774933,2.560403330910622,6.629537788875731,2.7237946179457087,1.5360236582964362,14.339859814932325,2.5072738700929755,1.347523242518762,img\DSCN4176.JPG,18.273259417520837,11.894449015654407,1.4126614170828595,16.349681815588855,2.5578560279947098,3.7569079005573074,6.6411826022056317,3.6539240826710531,1.8977406723562786,3.1240850761608256,1.8751788465296115,4.4479547916032516,7.0323755500067771,5.5764099833533605,2.0742323743875017,2.9654244945410211
13.841446309224477,7.5516318701046812,2.2661804697112022,199,1.2185447294612028,1.1909083822696032,11.614538543417124,1.3552719208301625,1.0454539233664455,1.1087266129893194,2.4076349309945098,4.1894520525582077,2.9559982410594197,1.0825448103867501,1.0778175404724017,7.5447227833067707,2.8814528308715448,6.161814515285009,2.2603622913550727,5.4527240281321152,2.2825440963378174,1.23636290067684,11.869811118792191,2.3985440273130627,1.2854537805566524,img\DSCN4185.JPG,14.209446090249461,9.6145397334987148,1.2567265249232717,13.171992162122699,2.2396350309613751,2.9174528094501015,4.7367244541813287,3.2363617105952494,1.5439990812570197,2.5709075611133048,1.4992718351442815,3.122179960356267,5.8912692217251337,4.062906673312443,1.7756353070602944,2.5854530070036321
13.367522825761306,7.3609052810871693,1.9752746760096109,202,1.0869082956766103,0.98908654906571458,11.782085925134369,1.1126317920076163,0.66337636312794268,0.71772177791178093,2.0462860179938169,4.191118388128972,2.4328630684894561,0.70033124518097112,0.65504339952777113,8.5771556639493021,2.4238054993588261,6.9417209817212289,1.8404980473457113,4.8403649434131397,2.035054632271819,1.0981396813985835,11.292977192079906,1.7886887519184576,0.96553686932604332,img\DSCN4192.JPG,14.330523575730764,8.9861954858889206,1.1064726449987878,13.307018263968638,1.9890421810881853,2.5821318077623805,4.8936234499012858,2.6161882676935826,2.0071573193494618,1.9872306672620592,1.1184286362512279,3.5389734107230191,5.3142569603281276,4.4791490864832646,1.3984886737705582,1.9325229497129957
13.864992019567641,6.5464002134924666,1.9973974167933444,208,1.0710576669313099,1.0645290390935955,11.406238235575978,1.1780546231604807,0.81898009208630806,0.88861878902191382,2.1352240044783746,4.2316389434769937,2.3586481571467441,0.84763351426293998,0.81680388280708094,8.5876845174170899,2.6234202861206191,6.9540767518029121,2.0314913621680484,4.5631481570141519,2.1736703684115573,1.2067080453370962,11.718524267146526,1.8563065151894533,0.98001957874988144,img\DSCN4209.JPG,14.04235307582548,9.2137073867443569,1.0743219808501712,12.512840654068157,1.9716456069890265,2.8696946362209599,4.7198352251192466,2.3470417076574641,1.4428267521343554,2.2320653174044467,1.2781602500054146,3.8290402268181056,5.0683914113437654,4.8598380220835118,1.5092011351510999,2.1047570745690547
14.782361070123768,7.4557640182115126,2.0427247760246705,215,1.0471232155607826,1.0554682723722351,13.01865145444777,1.1940687811540294,0.80112545390098322,0.87477965097610011,2.1845907418196284,4.2788371729411772,2.5006144149843772,0.75141794158918873,0.76520542675595837,9.6722836730489199,2.6983559785604538,7.9666266264961862,2.011521520120906,5.052024827951584,2.1069454306172579,1.1839095815574601,12.246189456551411,1.8308328987247793,0.99560156046389603,img\DSCN4218.JPG,15.626300293753149,9.4778075664860086,1.0119288455297977,12.812202005503197,1.8613104975144787,2.9251238266981994,5.5549052079818253,2.4472786171023575,1.7495593019522084,2.2328469399033262,1.3003775483609907,4.3191111427704421,5.0088482296661585,5.5628874362362577,1.5278710536127764,2.1062197735032346
17.324622187448249,9.844451620311137,2.9715499534031093,218,1.556509024653546,1.4499579905884623,14.884027555822174,1.7732107898805121,1.3365675320394685,1.4035218980398261,3.1648536875009219,5.6580038967401949,3.8437565599562,1.3232486527813199,1.3466466839104734,9.3674917549859842,3.7757222848268137,7.645756633589607,2.8264821604023527,7.2670684990069212,2.9441922554674944,1.600785298944116,14.740039671950436,2.9920682268548386,1.590706147073095,img\DSCN4223.JPG,19.425045443427305,12.831840240940156,1.5755874192665511,16.939814567801019,2.852040009789572,4.0471394459250503,6.7962281187463205,4.4287073381851849,1.7973287604290564,3.4456300610508293,2.0784651036886181,3.6619718565681327,7.7037117568479969,5.1281284840921595,2.4121570245613846,3.522663578922216
17.675559578971939,8.9963778897837514,2.6557053195647056,226,1.3992037413513958,1.3591026271530857,13.664725616544082,1.5400995479940565,1.0180625208180325,1.1022387335045538,2.8724680990149523,5.611627088668012,3.2463838935666383,1.0252879467997094,0.96820708154447832,9.7499898196724679,3.2770919539887711,7.8424773605102347,2.5570782549148308,5.8482597895678881,2.5184222259128788,1.3468194029842411,14.824406486602927,2.5603296966065896,1.4259378174835942,img\DSCN4235.JPG,17.892683629721304,12.13510293622342,1.3565737280595183,15.871009440048574,2.4440003383016351,3.7597504095646683,6.7344582862203293,3.9840998862956831,2.4772372978173354,2.7973236688055496,1.5729752362106815,3.6329441835862859,6.1036785980200783,4.8432030355168756,1.9729025642964075,2.6737688845188932
14.600517714894885,7.0607519011767534,2.1182979289500898,228,1.1291559071312154,1.347678870254323,11.236204744560663,1.1664205846174414,1.0434109696143508,1.0940619875567983,2.1732904627161718,3.9663364978786997,3.0394228695319638,0.97865002524509204,0.96092216896523619,8.398300567842556,3.2499863869784007,6.6602470664461091,2.52603862338675,4.6902842614703504,2.4312488612373304,1.3512968001073595,12.416735255604948,2.3654025379121553,1.2764056521495966,img\DSCN4240.JPG,14.273456856180809,9.5401192294593962,1.2717023433406514,12.331713904058697,2.3010033865281745,3.2742265169937323,5.1179235700986911,2.4243747945165683,1.7836394175446624,2.7315370390389466,1.5763320369659182,3.0658337574590879,5.1902821671593431,4.3056983180930644,1.776041764853286,2.6436213436102896
14.644609234354114,7.9417674806568304,2.6471367795398772,235,1.4596395059335572,1.3767825533089895,13.758182698086191,1.3942825131305485,1.1982115347215716,1.2532114084465031,2.6324939560157059,5.0692740756596093,3.1546356143653278,1.185354421383273,1.1346402521044356,10.11211964056829,3.4417778122538865,8.3331951534004354,2.6617796030640481,5.4249875446857549,2.5049942487443002,1.3407112075543313,12.169972058769703,2.5635655428409767,1.3853539622011939,img\DSCN4249.JPG,17.264246077031554,11.417830928479486,1.5099965331752037,14.212110227335415,2.6192797006402411,3.3167780992426938,5.7271297081356671,3.0210644924619308,1.8521386047886854,3.0196359243132411,1.7503531241938688,4.6064179954810296,5.6617727153326589,5.81641521742936,2.089280917472796,2.864636280179357
13.447332135465347,7.2637497521896393,1.9892545514988993,237,1.0118068760502725,1.0347130097847002,10.855717848419024,1.2848909391653394,0.94022520813018085,0.99462727574944565,2.2526750894447649,3.8918952848144968,2.5812349451979211,0.90729764088695986,0.91696116605616129,7.332826061732522,2.5923301037255309,5.9029822450290155,1.9688537761416884,5.0422126882901033,2.2419378392567633,1.2605531720725278,11.381843107631596,2.0218242104025204,1.0801673689139311,img\DSCN4254.JPG,13.650624072358372,8.8414097131481046,1.092336252460349,12.378617833418643,2.0193188520253198,2.7358513479052897,4.9541672367484093,2.5833823952355135,1.6660633208397519,2.328193749100441,1.3904738993474604,2.807075107485749,5.5357682885990132,3.7258258152399186,1.607724261484903,2.3464470744200758
15.007142816890957,6.9520329614903487,1.9498906288199849,245,0.99319869584719178,0.89692105650199516,12.04222101638716,1.315675101237566,0.61238305174578156,0.64602653910059893,2.2544715622131126,4.2150994742314438,2.6696465125492375,0.69040730965377062,0.70830278165101723,9.4463038484665507,2.6488877650324425,7.538288624120117,1.785968105325209,4.9649197509160841,2.1936269574224889,1.2215449185320535,14.178582463418454,1.8274856003587996,0.90586879250061036,img\DSCN4264.JPG,15.006069088571106,9.4842422491007188,1.0518958439981478,13.373644132982287,1.990334395533766,2.3414435561197413,6.7097282706476147,2.4448793842638139,1.6424464199072759,2.3428751938795198,1.4430908618579597,3.7845344179776927,5.5869663575403861,5.312807726542534,1.4763764397728405,2.3468121977189185
14.383546651688027,7.8828907883803216,2.1069955991461855,253,1.072287891123139,1.1782282168148805,12.133746356761396,1.3077903718838537,0.94594689460564185,0.99605380540577626,2.2805802544181377,4.1234408523464241,3.4230178206614927,0.99140102083147297,1.0533188463202352,8.0836763380866401,2.9996144244002418,6.5224881601563203,2.2061357012293419,5.6112581966050756,2.3625408442269324,1.3188854735610109,12.097597799684163,2.5175143612016959,1.3675607583383178,img\DSCN4275.JPG,14.307670472476378,10.066478379749601,1.1535326679205284,13.392503537362252,2.1470811277863158,2.6291811909848941,6.6992939739797164,3.7540813384481888,1.864334988271187,2.6821513538307484,1.6828763898735208,3.2798552183753573,6.2264994799297444,4.2508555683810743,1.7755741748537905,2.8589571676541197
15.591521730656009,8.3725825711706214,2.1295505558947139,256,1.1138626043857067,1.1499937963366282,12.997375140887453,1.4740796392902742,0.97262249039577886,1.0361257974610447,2.5061908598678628,4.7134782226872556,3.3791788512474876,1.1948840651241182,1.1784607960555364,7.7641916925628172,2.8828311638410207,6.5236874355814773,2.171521132403345,6.4736877053059754,2.4594757834060945,1.3452482174855054,12.729493374301899,2.5777233206999743,1.3175111408363118,img\DSCN4280.JPG,14.686782085743769,10.728044317142249,1.2120372572624563,14.8521096610343,2.2627615161177794,3.6233381180672946,6.6955843184994572,4.2857433038340238,1.3769998710181299,2.6937810887847355,1.6321079838836579,3.4094706586406831,6.9930279694084989,4.6247925697168304,1.7686035979204398,2.8853858945850139
13.119929738085077,7.5243233409217449,2.094170603149442,260,1.1203576364478951,1.0650852051788096,11.449756864276202,1.2818113172602523,0.91672236335122592,0.97490386995027789,2.2621697034541857,4.1970684322887655,2.661076658073894,0.97017662253910131,0.96363120304671446,7.8712305740185684,2.5948951943174885,6.31414800366157,2.0228982575656165,5.1356088606146315,2.3418056406116414,1.2778113386815633,11.150849374123597,2.0898069901545173,1.0949032273108021,img\DSCN4286.JPG,13.763562654837035,9.4261313378780809,1.2010844768540572,12.964657842348879,2.2068972721850835,2.7043491536069535,4.7887016275178151,2.6898037769571888,1.7858086181745008,2.3643509744187767,1.4109015350268861,2.8378029843684955,5.6006972789907694,3.9254335233544562,1.6625365510677748,2.4141688894441899
15.75371928348766,8.2384741412469094,2.2348722894767374,269,1.2188557198759344,1.1256298267512668,13.782865636649115,1.4013017060300728,0.80225250997511088,0.88236851187911824,2.4613820766780723,4.7974918594698703,2.9151299783707523,1.003270842025161,0.95920704097796472,9.8757538892487808,2.9708470160585372,8.0778779737938766,2.0983109225949015,5.7049876628552392,2.5371281148418485,1.340122213666995,12.881196451584049,2.259999580983004,1.1747919188287381,img\DSCN4297.JPG,16.231866149396581,10.683468853899159,1.3160874130958069,15.586568170424306,2.4329773123666527,3.0841019096592044,6.3692221513684588,2.9224132512711098,1.7348756048667375,2.3561387832678147,1.3856426692942792,4.4602763241830106,6.2359382572917745,5.6864153169593274,1.6307248023915255,2.4511854946175551
14.421586622645457,7.9417994355549162,2.1995875740126491,274,1.154719609121623,1.2744250553264007,11.647558889101377,1.2477832944332652,1.1160343124822867,1.1674930561251857,2.2634548090304549,4.2196169787181645,3.0856998404308964,1.0280800059720712,1.0572764562659078,7.0494829234492231,3.1167210688681051,5.8064440521887208,2.4185609512164974,5.8411148369126566,2.3780508764337891,1.2839139016719006,11.855218641816354,2.4776837630615494,1.327708577112672,img\DSCN4304.JPG,14.615013105842195,9.7264324597662757,1.3339128228001169,12.782570894274663,2.3765910539191064,3.2685426103961182,5.5060855697907662,2.972198639913572,1.4558080027769229,2.6838836932618348,1.5444922205444755,2.5546894007115655,6.2400113390523275,3.7057594535464613,1.7999611606156323,2.7196493448717893
15.150803419316524,7.8956788784429994,2.3204162814057177,277,1.2352247373710226,1.1678554636641827,13.104598289809504,1.4173038554976565,0.89655757765551714,0.97922149728497132,2.5476510208277467,4.6754275952554876,3.1153737111465625,1.0141806879653015,0.96902506666990618,9.530749359220092,2.8968787693946285,7.7452815268704027,2.2042498040409368,5.359316762939101,2.4886573865547077,1.3295417205606281,12.473876224618866,2.4154615810678126,1.2639932380350363,img\DSCN4309.JPG,16.4759752410421,10.551484895437955,1.2512476997661677,14.98146983945875,2.3276994461307927,3.0454553297859275,6.5894432850025746,3.5257800434039845,1.7971208959097915,2.5491076537727668,1.4788465974244662,3.9675039839791824,5.9893105116572238,5.2089194113665043,1.7982133706185504,2.6747422452801319
14.214827180104258,7.3338712722841404,2.0466957001726414,284,1.0937851307805715,0.9810124896690724,12.280174201035914,1.3182355329927955,0.77736480766186522,0.83393360821940898,2.2879342625503427,4.3379146027553803,2.7704113873057454,0.89013744877338075,0.87334928860790362,8.8608639273344973,2.5802672254316441,7.2032155909963738,1.8722448184532436,5.076958610039541,2.2185918618668947,1.1795507316258997,11.923973237525125,2.1707821013956741,1.1594779314280514,img\DSCN4318.JPG,14.051325098492731,9.6885932154927694,1.1956089717841585,13.721401255240952,2.1780813014676097,2.5696833853273375,5.4773197339855919,3.0988753905431454,1.643414896197833,2.2335552220143797,1.3521768133273302,3.7809856372661743,5.555421174755371,4.9463029287517744,1.5623937753992712,2.3346491430107816
14.152750169631497,7.2492887074659027,2.4335205543524934,287,1.3185989751787877,1.0965340364787941,12.720643478970697,1.4430684949596837,0.95226254764184159,1.0056571427751362,2.5965331924746193,4.5381869797384198,2.96074798046984,0.95438418718356732,0.91584106884233718,9.9328091211510223,2.8122332125494438,7.9543802484974,2.1357838053311444,4.8263763508220148,2.3903805503375173,1.2864207754626948,12.07460423851705,2.2524739801257421,1.2061520794676417,img\DSCN4323.JPG,14.970288606374147,10.311168172757704,1.3461802892211348,14.111731805158247,2.3967454689626626,2.2842985732515406,5.4893887076094181,2.7963209159865525,1.813294594989755,2.5024738394583768,1.454383905848837,4.4444812333124712,5.3157678717786876,5.4713547715047932,1.7602536064467789,2.477367771548026
14.094304081572714,7.2698939525764885,1.9179855514821447,290,0.97640290099783966,0.91107005982810974,12.00329419248728,1.342195017217233,0.87014729118335232,0.91286491810202564,2.2834186960467515,3.6715620850756703,2.8710552949193548,0.97676187265260983,0.97712084430739621,8.8737793061273305,2.351982282109478,7.0645621660431122,1.7876788407974875,4.9387320264441676,2.0285488211539389,1.1027609234798947,12.099498595967951,2.2514702187714759,1.2115293348778058,img\DSCN4329.JPG,12.623238240289963,8.7323444741445542,1.0740431910976156,12.739186084783439,1.9571134618529862,1.7973710754765257,4.9692446171003635,3.211001451994695,1.8153196582154403,2.2758802912964318,1.391015162267129,3.6417674377290319,5.4215489021213967,4.7334002399107913,1.5227577595708992,2.4004434555045875
15.999322312342782,8.1837097619038079,2.2747063989944398,296,1.2199187123473958,1.1718291631070463,13.000797477355569,1.4292496913936763,1.0187205247167574,1.1085348299156739,2.4992421619917029,4.4472225058531007,2.9058817327741679,1.1598067757969348,1.1446019918459522,8.5334197927767228,2.7584306884121839,7.0656277420654074,2.2319208441555958,5.9351697352901613,2.474136588491235,1.3390817865680007,13.824331008096753,2.3783110896372626,1.2443170865943378,img\DSCN4338.JPG,15.916933599305997,10.031621411390036,1.3129154141872077,14.794254784319627,2.3581559109115253,3.2838797337884871,5.1413385731974257,3.3379804766838843,1.5943807170940285,2.482976579160419,1.4221776988583275,4.1487844208614533,6.4051036392639835,4.9868155363001012,1.7577437446605535,2.5650116925704363
14.705899463836218,9.1097554843327462,2.3247531049940573,303,1.2065129647273189,1.1475467179876513,13.436183156795121,1.3413938405031041,0.96464542570530942,1.0052509249571915,2.4412732332820326,4.5460504597203268,2.84732822580074,0.89367407483900463,0.94593158691966561,8.2573930913412994,2.9783250973002544,6.7871209271257333,2.2107046157909842,6.6490622296693864,2.2520162976385421,1.2675977592540468,12.942208431113642,2.083591748567732,1.1574332743272362,img\DSCN4347.JPG,16.445580288305496,10.371703782821321,1.1313045182869017,13.912856408882289,2.0751175574195151,3.5778741210365808,6.0827037879302273,3.3586044250764773,1.7248509899598892,2.5440228009541603,1.4353161257291571,3.2276075535769628,6.1437885824569634,4.3264276724623736,1.7463895591282852,2.3710080650114036
14.554095703689644,6.9441433766128409,2.1469951923617967,305,1.1109780787880026,0.92110053954256377,12.534392716408599,1.464213947887044,0.8677085313003654,0.91933259224978536,2.5461976910733251,4.6405080541100299,2.9248920011885233,0.87159801534450365,0.82563138573201633,9.9673332472803775,2.7063737157999279,8.0034973944514238,1.8496264577148385,4.8682196654211305,2.33757991052435,1.3093417650388164,12.575762683059834,2.1469951923617887,1.1046134685339635,img\DSCN4352.JPG,15.58339461755085,10.11760876716736,1.1339613935942423,14.131202711254746,2.1105754781303561,2.421380612202483,6.6718794935234742,3.3223265526072736,1.7873947130087,2.4613362210195042,1.4705785581410913,4.7168833771584682,5.1238648439582732,5.6913759249432383,1.6724781389774859,2.5603412694156327
15.195191785295155,7.4223569818768205,2.2891348623760823,311,1.2012881175913643,1.2142428422637244,11.573821047828678,1.3441402166812202,1.0713907431738763,1.1421165373311135,2.4561457723414217,4.7165701638220048,2.7681095475597091,0.99926443824125755,0.97510562736577411,7.4136037895306286,3.0660682150240786,6.1317863023543016,2.3437547826163172,5.442034745474376,2.298938437803816,1.286369147196343,13.15569796863246,2.2551724760728646,1.2212453961406873,img\DSCN4360.JPG,14.810401449756569,10.440807830537612,1.2033888837544564,12.541573993623642,2.1452323802046922,3.4231984627486987,5.1472272272546329,3.1581517985060041,1.4369240555508489,2.6270080869390977,1.4946951250357181,3.2684420220680246,5.489652111837672,4.1514640659518571,1.8017571125401266,2.5086649264185805
13.203073413475009,6.8779817862205803,1.9813072724686582,315,1.0349060054628065,0.99435602569169645,11.423458214302688,1.2972467441559183,0.76375005377596605,0.81205742098155931,2.2316593214903047,3.9545045489830848,2.6639573667023719,0.88963129532627838,0.90161998499774354,8.4622518654520533,2.6988656101574979,6.8599987517133991,1.8758773250637513,4.830736720558896,2.3430836137309523,1.2729167562932715,10.734813775233233,2.016920732963273,1.037374265101046,img\DSCN4366.JPG,13.508432391577495,9.3173275258429555,1.1678394174081048,12.65617759934459,2.1896989076401927,2.311348846953555,5.1724143761955093,2.145975451191346,1.4347640668579713,2.220728457378093,1.3635371458687013,3.7090890192379011,5.3131051755752914,4.8458988869081061,1.4788401318265745,2.275030169419419
12.178296212248013,5.6769623370368842,1.7752432952367481,321,0.94698487882851778,0.97666649443357956,8.9716216691999513,1.0625311681482486,0.76571501209751791,0.82048465994021802,1.9059837449257284,3.7056083672666373,2.5600393459375339,0.8158910765727625,0.8006969162035128,5.7812013442213752,2.5098632814622892,4.8695517220655633,1.8667616100190367,4.2101958325528805,1.9112840334266374,1.0420367192780817,10.577609084974432,1.976300905704421,1.0491037706126407,img\DSCN4374.JPG,12.063103275494976,8.3804628250656013,1.0240157383750104,10.154999415168856,1.8384934046808659,2.6437839042518263,4.9356286520435351,2.8589756173886087,1.0999865402213145,2.1893725034408593,1.3066977917566716,2.7116275970634396,4.683334919400405,3.4126790894499086,1.4589927480160148,2.213400477978277
