zyl_zyr,n_sto,pil_enl_1,id,pil_enl_2,pir_exr_2,n_gn,psl_exl_1,psr_pir_2,psr_pir_1,psl_exl_2,enl_enr,exl_enl,psl_pil_2,psl_pil_1,prn_gn,enr_exr,sn_gn,pir_exr_1,n_sn,psr_exr_1,psr_exr_2,gol_gor,pil_exl_2,pil_exl_1,img_name,enl_gn,exl_exr,pir_enr_1,enr_gn,pir_enr_2,enr_se,chl_chr,enl_se,sn_ls,psr_enr_2,psr_enr_1,si_gn,n_prn,gn_sto,psl_enl_2,psl_enl_1
18.232362562608117,8.9325168496144816,2.9085463388495203,160,1.5617976445999271,1.4243743084520357,14.942002197920614,1.7534474863629939,1.1792407899179371,1.262437620450704,3.1291665055302289,5.0545788692891485,3.6012342359194029,1.0934440584309806,1.0979010314952502,11.520161127837524,3.5852634157724892,9.0483981492851697,2.8000933276192708,5.8936040486354448,2.8465201303719447,1.5324559052602722,15.023341956343284,2.7161536682424621,1.512770940893148,img\DSCN3671.JPG,18.076368505359138,12.241076520981041,1.6349662857381677,15.489095641558125,2.8658336803170736,2.8736333831795071,6.5829492159071634,2.611786215654436,1.8247590553911206,3.0593405941902034,1.7289341345095703,3.8177688439579058,6.0436554751321028,6.0094853483061321,2.160517692898424,2.873633383179524
16.759908252975443,9.3651036770192277,2.4990347480009962,166,1.3047891726704826,1.2092345376817002,15.351695240081787,1.6753912668034983,0.99826489258880169,1.0518504329942668,2.8640159812523316,4.922749960187323,3.2211280092692607,1.0555976735820762,1.0612185344637564,11.359385117844155,3.3211793329634109,9.0518343638795198,2.3334067140204451,6.2998608762022661,2.9265948990684985,1.6229298985743452,14.387904960900709,2.3974845280717627,1.2339663255611639,img\DSCN3679.JPG,17.943661554660128,11.465057302419995,1.4464348668891793,16.983618516066851,2.6965143269778675,2.974559578592292,7.3134894552010508,2.68190008868546,2.0838404908732509,2.9445816538899359,1.8282786827855722,4.4697085731228148,6.8941732334266828,6.34707610760851,1.9684254807691179,2.9224729344219269
13.889678384442769,6.8425579655945992,1.79132385938669,170,0.99626028421838619,1.1282722513088947,11.011219147344796,0.99738219895288238,0.6970830216903553,0.77748691099476308,1.8612565445026172,4.0721765145848785,2.4124906507105459,0.71727748691098869,0.68287210172025192,7.7786088257292452,2.5688107703814533,6.2060583395661864,2.0366492146596786,4.8051608077786092,2.1492146596858479,1.1649214659685729,11.666417352281229,1.8994016454749427,1.0557217651458413,img\DSCN3687.JPG,13.701570680628269,8.9786836200448654,1.1222887060583564,11.24943904263275,2.0261780104712237,3.2225130890052385,5.2580403889304552,2.6013462976813657,1.3788332086761366,2.0172026925953648,1.1099476439790601,3.0190725504861637,4.9917726252804711,4.1686611817501964,1.4173522812266133,2.0396409872849568
18.012634892696443,8.8433174673116497,2.8005670816793935,176,1.5018742254485433,1.467378881047753,14.917530639595146,1.6326532783964602,1.2259114702424281,1.3396323858493335,2.9969251959606438,5.555266727397334,3.2982856223189363,1.200513799090251,1.2183300758686757,10.737907921322694,3.6083646522070922,8.6753895819321087,2.8035996394288909,6.2421410576630381,3.016636821332507,1.6644951347663994,15.776123552427302,2.61823454698964,1.4226486542423937,img\DSCN3695.JPG,18.77873479416828,12.461917001923362,1.5500160797221152,15.280679430099879,2.7884368506813173,3.8907715926309345,6.2645061710657348,3.4256530477986753,1.850997436361727,3.1159530876292001,1.7926206996835168,4.4161622227348252,6.3346340690233234,6.0742131722834971,2.2592555233905336,3.0659158847621901
19.132963150415524,9.5373951138078574,2.7333863152509892,181,1.4943401124315148,1.282397998791331,16.438111764917309,1.6469977187597482,0.97485961711066005,1.0671211316148621,2.9464400134032709,5.8347071040066885,3.364025261781717,1.0863885964912494,1.0259925046672012,12.100708998707731,3.2869554022762015,9.9012537774348583,2.4325174406429135,6.5368579874824517,2.8415805410952681,1.4939695842608069,16.594845181123219,2.6418658570881854,1.4057838796343052,img\DSCN3703.JPG,20.425735937986452,12.485687768064608,1.5124959927957957,18.796894099591,2.7678454351260546,3.7578967072354015,6.5768750299180061,4.0346812507480081,2.0360522979943254,2.8260183579258822,1.6621893737584266,5.4056354823365398,7.2319688357148939,6.9007166511094535,2.0493913121395244,2.9219851541370851
20.162718169037607,10.015984002976023,2.8467029809112834,185,1.5306336755514869,1.776116175475658,15.60322530246418,1.5481415321469905,1.275838485948857,1.395040913833123,2.8403703519299368,5.6028866181479531,4.350516110188825,1.3868457469160866,1.4106862324929366,11.172992568627745,4.162399778683942,9.1461787870079743,3.3104749268985336,6.8340241936402144,3.3041422979171791,1.7600983492286981,15.614028022491174,3.3890740277847309,1.7437080153946256,img\DSCN3713.JPG,20.490897353306504,13.509360155159492,1.6468560427386574,17.538029710060776,3.0716975635428723,4.3892568992512118,8.0066780779517561,4.2331762202402405,2.5155437359452928,3.5131190543017996,2.0100509401985507,3.6542994298272506,7.5779218451555135,5.5872412994881566,2.3751083755941345,3.7254483789706621
14.848421350962166,7.1393560655575481,2.1521515397118565,189,1.1150558743717891,0.8515653601925004,12.246124565831652,1.400285292992592,0.96438277807010697,1.0206040826602893,2.4137680104047905,3.768701451027983,2.7199867160726154,0.88304929076301175,0.87667754290944744,10.155441652471731,2.6266593504529094,7.6453478068690952,1.7304917552855528,4.8174161859833511,2.4287603582954986,1.3699257885138918,12.81395974219242,2.1139210525905474,1.1397932483914688,img\DSCN3720.JPG,15.163260656667143,9.0718697086704445,1.2185030748177001,11.578590275997666,2.2211163400091247,1.3650532754494229,5.8466408686808178,2.888650629843128,2.0127227043282243,2.1787629572178648,1.3028350317029609,4.2079772442258756,4.4317380364947683,5.1067685002741046,1.7218711552484092,2.4133932017075317
21.253757968517093,10.983553659819131,2.5895969868948518,194,1.404934229667343,1.2799761371248017,18.669039225475284,1.7951937379082723,1.0705869009724616,1.0075449804104548,3.0256369374486427,6.1612219863536168,4.3318805414742858,1.2544591692782772,1.2086787269654153,12.220376101321143,3.4050142094020601,10.346755212237552,2.3873374917584194,8.3222840132377307,2.8882956105099975,1.4784831369896472,16.449063022827868,3.2894373550384297,1.7700520195888936,img\DSCN3860.JPG,17.177797604562361,13.898116737229962,1.4454611786000433,20.485246936904211,2.7704672589834152,4.0132936929199143,8.5264197560099095,6.0407668881369281,1.848103921237076,2.9449582891103625,1.7745550139147379,6.2358966422574014,8.9009187841103454,7.6854855656561512,1.9377885582270704,3.2676728824634407
18.821889956291116,9.2222433978031226,2.6323205346459848,201,1.4780673634476256,1.334023256801528,15.473149524473971,1.6601178306863504,1.0816610224664214,1.1280287823894208,2.8850628325870002,6.0126062457550216,3.5098874007299288,1.3017178502977909,1.2310260195955003,11.697977726807427,3.8713278899658969,9.2648105216668881,2.4992982725717501,6.2083390028070831,3.336198332821585,1.7688160219812856,17.354464373809446,2.7128940191023427,1.3967337517793634,img\DSCN3885.JPG,17.954584807567166,13.393821536450847,1.6631583395337326,17.346483038084997,3.1150013141724462,3.1245029043205963,6.864328786635971,3.1146212505665201,2.034860546129746,2.8329941185750842,1.6943235552197091,4.5448005996674077,6.7605714222180913,6.5397544671748618,2.1184745394335298,3.1305839220154215
19.373471420131757,10.793078625830585,2.9928946198281192,204,1.5904988329544656,1.4320962678337965,18.615728380251603,1.7241509972750344,1.2428508955622071,1.3094865900240424,3.108269565096319,5.3967297006137631,3.5804310572829401,1.1449916185525664,1.2439932217530019,13.044222772449407,3.9684411867492102,10.79003242265518,2.8276380975628204,7.8256959575964231,2.9072201555200792,1.6552306504316703,16.415227361423764,2.6006959609956901,1.3795492630581838,img\DSCN4038.JPG,22.253656522470166,12.945601944645913,1.5512789670712226,18.207917930145243,2.7366327776977961,3.9356945026136985,9.9900233137163816,3.4837141064640593,1.874557279060292,3.4654368874116774,2.0504755124394989,5.7535162475322013,7.5351643297428561,7.8226497544210192,2.3531919529946359,3.2910417556201814
18.743504658871483,9.9644128847537754,2.9912905756288546,211,1.6017341747108633,1.4288906049722827,16.410305574150971,1.8048348244911969,1.2900862502806811,1.3804792769054621,3.2318343619608711,5.888405989627703,3.5294883868717246,1.3040801498000099,1.2666370132483271,11.339975386152446,3.5635276019187034,9.4144904549947235,2.7817602963396348,6.9958151191562479,2.920942864531741,1.5472714306356696,15.196996664476256,2.8596722774471739,1.5366814526210533,img\DSCN4075.JPG,20.211729467898049,12.981421978418132,1.6781333018163069,17.968166982801293,2.9614117090875975,3.7821350052204439,6.5964216626049792,3.701575529609253,1.9466648871869636,3.184179460895094,1.8301751290261852,4.8895441347489887,7.3275083591140797,6.4458926893971968,2.2696592166327969,3.1278256493173089
19.186137969843813,9.4014343697535381,2.9141100840054586,215,1.6576115403215079,1.3464608654506569,16.812917051832468,1.6702508747846148,1.0784326258068488,1.1434880237786338,2.9631804413327667,5.8408595024740162,3.6014668317189455,1.2527810923712714,1.2163500695070701,13.16795603975522,3.8018374574720819,10.496595526467406,2.5494281102320948,6.3163215253650611,3.0654103524312872,1.5758276114426697,17.611053848663676,2.8538873727401293,1.5327051762156521,img\DSCN4083.JPG,18.917366239937444,13.244163791665043,1.8799151288194287,18.484283162010875,3.3044424718362615,2.8289804489452082,6.4910417370607503,3.1382723981597236,2.0646724590593553,2.9248906928122045,1.7698785699642823,6.1776605914022964,6.9166899123619778,7.4114826820789288,2.2137422566975982,3.1460790459163328
